,date,T00,T06,T12,T18,min,max
538,2021-06-22,30.7538334006949,37.89674245261291,34.79206855028046,31.158285462982413,30.7538334006949,37.89674245261291
539,2021-06-23,30.437768765370386,37.63547643014333,33.69130992744996,30.000815489744998,30.000815489744998,37.63547643014333
540,2021-06-24,29.415089632572176,36.58307421961908,33.62581659262717,30.937964505946084,29.415089632572176,36.58307421961908
541,2021-06-25,29.629449642202985,37.22194611815806,33.47154314033774,33.03752464476882,29.629449642202985,37.22194611815806
542,2021-06-26,31.46146165791037,37.253351826250764,34.52648052838633,33.34592024679474,31.46146165791037,37.253351826250764
543,2021-06-27,31.846824208638402,37.99402366219903,35.0787849229463,34.306892820836616,31.846824208638402,37.99402366219903
544,2021-06-28,32.88529931271599,38.64344778429204,35.062676944660076,33.85408216773489,32.88529931271599,38.64344778429204
545,2021-06-29,31.474723204310777,37.408104830541035,33.7482591565619,32.08062613178454,31.474723204310777,37.408104830541035
546,2021-06-30,31.953299081552473,39.08731662362242,30.83841042909341,32.41819444090456,30.83841042909341,39.08731662362242
547,2021-07-01,29.52271652156169,36.51045455187226,33.35067871246369,32.85113028775741,29.52271652156169,36.51045455187226
548,2021-07-02,31.042131125480395,38.03153404049712,34.6497659737598,34.29644914564016,31.042131125480395,38.03153404049712
549,2021-07-03,30.596028055801714,39.01585256312108,36.503348047172565,34.938666637274345,30.596028055801714,39.01585256312108
550,2021-07-04,32.533123799970205,38.410284561135754,36.668556536018855,33.718601320080424,32.533123799970205,38.410284561135754
551,2021-07-05,31.734307249052094,39.76733346824436,36.04982481801525,34.795550385698306,31.734307249052094,39.76733346824436
552,2021-07-06,32.396714697466976,37.69070598882907,33.03940663751988,31.06382373316593,31.06382373316593,37.69070598882907
553,2021-07-07,31.382063325063015,37.574067665227815,31.556109041785003,30.286684581232812,30.286684581232812,37.574067665227815
554,2021-07-08,29.515489451718643,35.694149485431474,32.27670919985413,28.538586359768825,28.538586359768825,35.694149485431474
555,2021-07-09,28.950719846026423,33.80842466236412,28.017491336148606,28.944616497936465,28.017491336148606,33.80842466236412
556,2021-07-10,27.760408379622532,29.95256995713308,28.815886247376056,26.961038030271382,26.961038030271382,29.95256995713308
557,2021-07-11,27.884574568593354,34.28912589284122,31.241979379570108,30.093105934208246,27.884574568593354,34.28912589284122
558,2021-07-12,29.08277141206263,36.280283160066965,32.625378648099144,30.871672746045633,29.08277141206263,36.280283160066965
559,2021-07-13,30.511167745233998,34.78994738935994,34.08322719902648,32.49815103431103,30.511167745233998,34.78994738935994
560,2021-07-14,31.524637769606272,37.26933192589717,30.55418787281936,29.577314302190914,29.577314302190914,37.26933192589717
561,2021-07-15,27.892000192982163,29.626125840445034,29.448230730053545,28.333342605090415,27.892000192982163,29.626125840445034
562,2021-07-16,27.389257606300482,34.76521729100319,31.319421375136898,30.056740917038894,27.389257606300482,34.76521729100319
563,2021-07-17,28.807580023065135,35.809966207919295,32.3431559567569,28.447932607130372,28.447932607130372,35.809966207919295
564,2021-07-18,28.826301705422686,35.0986380026183,30.49724279209698,29.25806756713112,28.826301705422686,35.0986380026183
565,2021-07-19,28.151186727907955,29.757176556940554,29.652696519327257,29.92015816314438,28.151186727907955,29.92015816314438
566,2021-07-20,29.36913475631152,34.66828215333172,31.390465295774153,29.826536656307866,29.36913475631152,34.66828215333172
567,2021-07-21,29.804340141940884,32.380333965260384,30.860565148259496,29.84602641459835,29.804340141940884,32.380333965260384
568,2021-07-22,29.6116550235625,35.10915848355271,32.777410401556764,30.67299335294354,29.6116550235625,35.10915848355271
569,2021-07-23,29.31661607208342,31.907947450706597,32.689686546097434,30.266740443016147,29.31661607208342,32.689686546097434
570,2021-07-24,30.290829666134925,29.710045692284844,26.917785497510398,25.353954238336392,25.353954238336392,30.290829666134925
571,2021-07-25,26.461968668171856,27.61378171057362,26.201944110650984,27.081460925656035,26.201944110650984,27.61378171057362
572,2021-07-26,27.086939524978973,29.67275217489614,29.36959315287855,28.351096107808136,27.086939524978973,29.67275217489614
573,2021-07-27,29.174193715613953,35.00745301086498,33.36668474612836,30.326076469949214,29.174193715613953,35.00745301086498
574,2021-07-28,29.88002927780446,37.10061685555042,33.77117854107892,29.252884984563998,29.252884984563998,37.10061685555042
575,2021-07-29,29.49553489726215,37.00162380340959,34.62717447622373,30.607270123435185,29.49553489726215,37.00162380340959
576,2021-07-30,29.959144359349466,37.27680761399675,33.9098850325719,30.652112453651245,29.959144359349466,37.27680761399675
577,2021-07-31,30.49981814065479,33.79261682718528,34.068322258416934,29.666766802850244,29.666766802850244,34.068322258416934
578,2021-08-01,29.31732872185887,36.185887530812934,33.503442445503964,29.875147474656153,29.31732872185887,36.185887530812934
579,2021-08-02,29.590423262477543,36.14060631650344,34.81131924966958,30.722032474315693,29.590423262477543,36.14060631650344
580,2021-08-03,30.17492926611057,33.296654217450694,31.431345168413777,29.7832698743709,29.7832698743709,33.296654217450694
581,2021-08-04,30.355045728587633,35.32341369672326,33.022937631683156,30.07372348370876,30.07372348370876,35.32341369672326
582,2021-08-05,30.010836188072915,33.283565067076715,31.788997306221216,30.712879222226636,30.010836188072915,33.283565067076715
583,2021-08-06,30.89346449623833,35.68582487260584,32.89507536632703,29.544001453932154,29.544001453932154,35.68582487260584
584,2021-08-07,30.418575022348833,37.675191109121094,34.59790738791763,30.845434743165875,30.418575022348833,37.675191109121094
585,2021-08-08,29.971959767310302,39.16033285079047,34.66368116014841,33.12413456904846,29.971959767310302,39.16033285079047
586,2021-08-09,30.682922693032197,39.11751351076051,36.202556162015284,33.314574839597284,30.682922693032197,39.11751351076051
587,2021-08-10,31.267791776179884,38.994583496842054,35.523827095765334,34.64591041259721,31.267791776179884,38.994583496842054
588,2021-08-11,32.529649540652784,37.63990174898168,34.00604464103499,32.6906353365821,32.529649540652784,37.63990174898168
589,2021-08-12,32.73709300891302,34.84047377720192,34.289757466541346,32.2590090195094,32.2590090195094,34.84047377720192
590,2021-08-13,31.130517208995993,37.09393566624633,34.63225828254723,31.628070279583284,31.130517208995993,37.09393566624633
591,2021-08-14,31.072870601296792,33.39051864703664,30.51964960078905,29.275917470486668,29.275917470486668,33.39051864703664
592,2021-08-15,28.97745398629171,28.897242741226407,26.811372269043574,27.61324239149579,26.811372269043574,28.97745398629171
593,2021-08-16,27.991065769585443,32.22098034476775,30.59430725820829,29.256272795160633,27.991065769585443,32.22098034476775
594,2021-08-17,28.72413642387807,37.12206962480228,33.73175826887497,31.79809995697354,28.72413642387807,37.12206962480228
595,2021-08-18,29.62698712379935,36.963689045079036,34.655777821438505,33.08174231371992,29.62698712379935,36.963689045079036
596,2021-08-19,31.48075409158276,36.504806486745125,34.03353907536483,32.237853507667424,31.48075409158276,36.504806486745125
597,2021-08-20,31.637693539051156,38.4059239684113,35.23757484448042,32.94124116524979,31.637693539051156,38.4059239684113
598,2021-08-21,31.44337320504915,36.39517545355693,32.85799530912478,31.553386409833447,31.44337320504915,36.39517545355693
599,2021-08-22,30.255226533025457,37.78881263613468,33.55689397593002,30.918107317734943,30.255226533025457,37.78881263613468
600,2021-08-23,29.393223121129246,37.323586160252084,34.19033264539152,32.04626877421058,29.393223121129246,37.323586160252084
601,2021-08-24,29.361796305237192,37.08395235300499,33.62811936450774,32.3099432177583,29.361796305237192,37.08395235300499
602,2021-08-25,29.430966801091934,36.54497172067623,32.367037660113965,27.90050213881221,27.90050213881221,36.54497172067623
603,2021-08-26,28.08262706678753,33.92410110449613,31.286906829065536,26.01195859731917,26.01195859731917,33.92410110449613
604,2021-08-27,26.603562408534472,32.77291729558077,29.995755319700827,28.348743646748115,26.603562408534472,32.77291729558077
605,2021-08-28,26.93895227058049,34.20754752633455,30.710053790877957,27.83918412846737,26.93895227058049,34.20754752633455
606,2021-08-29,27.024685271486284,34.26312988093487,31.324664690818967,28.454018306813538,27.024685271486284,34.26312988093487
607,2021-08-30,26.18870825674881,36.23787349419094,32.85992574226492,31.465433619466943,26.18870825674881,36.23787349419094
608,2021-08-31,30.23539670329646,34.93023708159389,29.999739954959168,26.643643552315858,26.643643552315858,34.93023708159389
609,2021-09-01,26.096923307279326,35.29471285726813,31.502209909541133,28.13283725602591,26.096923307279326,35.29471285726813
610,2021-09-02,27.891244220484932,36.16224652471222,31.886387310630298,30.23521082676219,27.891244220484932,36.16224652471222
611,2021-09-03,28.49170700085653,34.17965401085303,31.701797105011394,28.752989846813442,28.49170700085653,34.17965401085303
612,2021-09-04,27.495187379880697,33.95804582207827,31.018592328469346,28.510122376523775,27.495187379880697,33.95804582207827
613,2021-09-05,27.021572906049904,28.329178545932393,28.839207043363697,27.63298242125133,27.021572906049904,28.839207043363697
614,2021-09-06,26.908763688331153,33.61580950530295,32.226114443246345,28.51826147286359,26.908763688331153,33.61580950530295
615,2021-09-07,25.968443482745577,33.285074942914505,28.173341895321126,24.34635956909602,24.34635956909602,33.285074942914505
616,2021-09-08,25.317162945434923,34.53006007387414,28.135122655244366,26.823309627232877,25.317162945434923,34.53006007387414
617,2021-09-09,25.09882300044513,30.160350096740466,28.6699223113801,25.880765527260337,25.09882300044513,30.160350096740466
618,2021-09-10,27.023716399919287,32.62214286656651,27.141932220556875,26.93539345170201,26.93539345170201,32.62214286656651
619,2021-09-11,24.826779539125052,28.938405280815,27.162164041107218,26.123721941422254,24.826779539125052,28.938405280815
620,2021-09-12,24.894857039556285,32.78816936587117,31.46096393747702,27.81837288473547,24.894857039556285,32.78816936587117
621,2021-09-13,27.14024439963767,36.56463027174861,33.19339876959441,29.154123309344214,27.14024439963767,36.56463027174861
622,2021-09-14,27.95846536492629,33.5162763040028,29.98290110715211,26.90611062397763,26.90611062397763,33.5162763040028
623,2021-09-15,25.653425824892167,32.874109934418115,28.627775868277087,27.285655452954227,25.653425824892167,32.874109934418115
624,2021-09-16,26.95689138925153,34.627590197320615,31.336196611271944,28.54352748679242,26.95689138925153,34.627590197320615
625,2021-09-17,28.407760949695067,35.3225128982635,31.44169012420707,30.5849234607011,28.407760949695067,35.3225128982635
626,2021-09-18,29.747673927815782,37.856863694077724,33.61319785841186,31.63309338258941,29.747673927815782,37.856863694077724
627,2021-09-19,30.35416328054346,37.53998372408548,29.14199932030981,28.56842827719801,28.56842827719801,37.53998372408548
628,2021-09-20,27.625199299703862,33.01895645949881,28.386767109185833,26.523184754603548,26.523184754603548,33.01895645949881
629,2021-09-21,23.976408910769592,31.32458996781135,28.747772976149648,26.85869704020245,23.976408910769592,31.32458996781135
630,2021-09-22,26.29865801081529,34.4750399792503,29.41156953445904,27.583819007795636,26.29865801081529,34.4750399792503
631,2021-09-23,27.221613133082247,35.291120121367406,31.227877626271393,29.45462196890998,27.221613133082247,35.291120121367406
632,2021-09-24,26.76704505345127,32.28247407830677,27.698580021716428,26.393237021661946,26.393237021661946,32.28247407830677
633,2021-09-25,26.68671629765182,31.723690820959696,27.175223255948016,26.70846742797346,26.68671629765182,31.723690820959696
634,2021-09-26,23.116125074913484,24.224582438634034,24.821588822196762,24.75611958643252,23.116125074913484,24.821588822196762
635,2021-09-27,24.773750339623422,34.86839330291282,31.304691971459583,27.62401468426952,24.773750339623422,34.86839330291282
636,2021-09-28,27.358425757976008,37.216561146388685,33.796396284269576,30.656408511216256,27.358425757976008,37.216561146388685
637,2021-09-29,28.936823314231596,38.94548941193366,35.04919723600701,31.596489033486055,28.936823314231596,38.94548941193366
638,2021-09-30,31.641908136254976,38.16833373692252,33.13831686505217,31.88022937263745,31.641908136254976,38.16833373692252
639,2021-10-01,30.98778364006684,37.7759346659618,33.49761568482735,32.05601620433923,30.98778364006684,37.7759346659618
640,2021-10-02,31.14543281224106,37.77333530171942,33.04997196602637,31.512161801776408,31.14543281224106,37.77333530171942
641,2021-10-03,29.243235219613844,35.72994643443005,31.780508400544896,29.07007535781821,29.07007535781821,35.72994643443005
642,2021-10-04,28.769519211334064,37.09178115291891,33.60367832759349,30.086359021764302,28.769519211334064,37.09178115291891
643,2021-10-05,28.473202045727195,37.23613728175052,33.23773203547967,29.845980501397726,28.473202045727195,37.23613728175052
644,2021-10-06,26.37578604688972,36.729288653278346,33.546566042641686,29.734480093180547,26.37578604688972,36.729288653278346
645,2021-10-07,27.38532034051401,34.964532457430614,32.4734131530586,29.743745812553623,27.38532034051401,34.964532457430614
646,2021-10-08,29.39118958036613,37.103767187225216,32.60970252821706,31.553189325544015,29.39118958036613,37.103767187225216
647,2021-10-09,30.16808804708164,36.6396917862758,32.506345019595074,29.829403634827237,29.829403634827237,36.6396917862758
648,2021-10-10,30.024379575870196,37.20451310855308,33.224178516309195,31.973166137648807,30.024379575870196,37.20451310855308
649,2021-10-11,29.788191023147903,37.00151360112002,33.08994083304643,30.40376159394082,29.788191023147903,37.00151360112002
650,2021-10-12,30.1290374392049,36.51096259780299,32.61295876642066,29.145732015852992,29.145732015852992,36.51096259780299
651,2021-10-13,28.951088517781123,36.00004580325994,30.809462270841948,28.53808770607881,28.53808770607881,36.00004580325994
652,2021-10-14,28.820740029674695,37.088782056565584,32.14168713197574,29.644207206382944,28.820740029674695,37.088782056565584
653,2021-10-15,28.564260046105478,34.02707247825093,29.341929491130706,28.511196726350313,28.511196726350313,34.02707247825093
654,2021-10-16,27.729280123690607,35.18902402187364,29.96956091788649,24.338339266421865,24.338339266421865,35.18902402187364
655,2021-10-17,23.723297729402667,20.743474688869735,19.91077312714674,19.620024809910227,19.620024809910227,23.723297729402667
656,2021-10-18,21.071012476715342,22.778330580876844,22.52931591644095,20.824375999903648,20.824375999903648,22.778330580876844
657,2021-10-19,21.830546328929138,33.830009569421975,31.14078296751596,28.42757802534725,21.830546328929138,33.830009569421975
658,2021-10-20,27.41807939599455,36.889373773390496,33.7258021848168,30.96066210824346,27.41807939599455,36.889373773390496
659,2021-10-21,28.460619572518553,36.5191679307392,32.42987128804316,29.170949929382026,28.460619572518553,36.5191679307392
660,2021-10-22,28.560697947272125,35.95105547544204,31.41356981685015,27.14324165680523,27.14324165680523,35.95105547544204
661,2021-10-23,25.15063276027945,33.538340932793915,26.878409369202746,23.89149380207445,23.89149380207445,33.538340932793915
662,2021-10-24,23.87586169617594,33.512891214890345,29.3753956440045,25.707732155042844,23.87586169617594,33.512891214890345
663,2021-10-25,24.66888212848745,33.62900024390076,30.13214342149119,26.342939429907748,24.66888212848745,33.62900024390076
664,2021-10-26,25.08814704232161,33.96064806805555,31.61831038108947,28.154332246340267,25.08814704232161,33.96064806805555
665,2021-10-27,26.28641568137617,33.247183497255364,31.65083823805365,28.360030359287723,26.28641568137617,33.247183497255364
666,2021-10-28,26.388359748371876,28.311618919509435,27.333360956313573,25.586881784673878,25.586881784673878,28.311618919509435
667,2021-10-29,25.04080919748986,34.859534280710655,31.161705731200996,29.27112812186595,25.04080919748986,34.859534280710655
668,2021-10-30,26.935225676044773,36.41031056154631,32.24973984680528,28.89726868669176,26.935225676044773,36.41031056154631
669,2021-10-31,27.164202225306568,36.20223741851548,32.673583999069166,27.937161568702486,27.164202225306568,36.20223741851548
670,2021-11-01,26.478766136537992,35.60932576785302,31.591135582092242,26.76040942439925,26.478766136537992,35.60932576785302
671,2021-11-02,26.114874734071268,36.854653673534195,32.48365176192833,27.722124294757457,26.114874734071268,36.854653673534195
672,2021-11-03,26.56900297902038,35.45717134930771,31.83855564549428,28.744437535600166,26.56900297902038,35.45717134930771
673,2021-11-04,27.077828732165692,35.3887052325267,31.641976636851062,28.326142623516102,27.077828732165692,35.3887052325267
674,2021-11-05,26.906720358686446,36.34089044848263,33.08796031588276,30.16943747314309,26.906720358686446,36.34089044848263
675,2021-11-06,27.709929797140333,37.31844267238343,33.157426315526884,28.866230425719905,27.709929797140333,37.31844267238343
676,2021-11-07,28.588207098450404,35.93359508394258,33.219523974929665,30.36383870343372,28.588207098450404,35.93359508394258
677,2021-11-08,28.257888944735186,36.756172523477936,30.769418670191712,26.734713719183386,26.734713719183386,36.756172523477936
678,2021-11-09,23.763730760022952,32.381245144838516,29.904394102457626,26.900264991384226,23.763730760022952,32.381245144838516
679,2021-11-10,24.76257318552699,33.00549400393051,28.80567585866506,25.962602492180388,24.76257318552699,33.00549400393051
680,2021-11-11,24.664826342563373,32.3745602018619,29.830199281965086,27.94179749823872,24.664826342563373,32.3745602018619
681,2021-11-12,25.460845132571492,31.265656409135723,29.601228250384583,27.094126442345072,25.460845132571492,31.265656409135723
682,2021-11-13,25.046054522766664,32.61636762504905,28.573959985261503,25.381490178574996,25.046054522766664,32.61636762504905
683,2021-11-14,24.166276347873264,32.60177414239729,28.245172462049176,25.825314182045613,24.166276347873264,32.60177414239729
684,2021-11-15,24.90720306430832,34.23178161025964,29.86473550135065,26.778164786722193,24.90720306430832,34.23178161025964
685,2021-11-16,25.50810852752521,34.17027343605422,29.881822722728018,26.518816702972508,25.50810852752521,34.17027343605422
686,2021-11-17,25.824085441175537,36.11604808889366,31.96057171226228,28.481947341933825,25.824085441175537,36.11604808889366
687,2021-11-18,26.646233536775394,35.31990434535772,32.229922901081956,27.562787136550043,26.646233536775394,35.31990434535772
688,2021-11-19,26.536064685218513,36.23764202922473,33.53124294433275,30.100632627890224,26.536064685218513,36.23764202922473
689,2021-11-20,28.00126793842103,36.67487175058892,33.91196347372827,30.68421265093959,28.00126793842103,36.67487175058892
690,2021-11-21,28.17144870342673,36.40441711068461,34.269228478672325,30.823343671552273,28.17144870342673,36.40441711068461
691,2021-11-22,28.24783470136097,36.79517017364677,32.57823317576132,29.234703141972854,28.24783470136097,36.79517017364677
692,2021-11-23,25.925699900651814,34.13919015232834,26.92568240743238,24.556770066030126,24.556770066030126,34.13919015232834
693,2021-11-24,23.335753786261595,31.84482360486505,28.922049752747434,25.616068571295813,23.335753786261595,31.84482360486505
694,2021-11-25,24.671492064502747,31.618289738745275,30.44981601382888,27.004139672603547,24.671492064502747,31.618289738745275
695,2021-11-26,24.892750592146015,31.048430808289204,28.395283781191676,26.22564395253422,24.892750592146015,31.048430808289204
696,2021-11-27,24.10509981064217,29.857043559695803,27.827443521091123,25.06286039603829,24.10509981064217,29.857043559695803
697,2021-11-28,23.626434441140457,30.188691499867247,28.801399497069585,26.007451675169417,23.626434441140457,30.188691499867247
698,2021-11-29,24.96221202265608,31.116176164141038,30.109150323484286,27.339024015544698,24.96221202265608,31.116176164141038
699,2021-11-30,25.73181222899126,28.457387277659222,26.056691116112145,25.896483741183477,25.73181222899126,28.457387277659222
700,2021-12-01,24.78005685935438,27.05055654349284,27.18753856431371,24.883365027635303,24.78005685935438,27.18753856431371
701,2021-12-02,23.880214318040238,28.99290633655187,27.51982253863587,25.302817198220723,23.880214318040238,28.99290633655187
702,2021-12-03,24.29985191746037,28.685482878001153,26.477883490658513,25.24538655026249,24.29985191746037,28.685482878001153
703,2021-12-04,24.994321014825523,27.141611446967875,26.04309994372764,24.958916034095637,24.958916034095637,27.141611446967875
704,2021-12-05,25.44817179995369,26.692962668839566,25.578614753242714,24.602745290901463,24.602745290901463,26.692962668839566
705,2021-12-06,24.18018519283146,28.491351689473976,26.85317923299771,25.17291581978346,24.18018519283146,28.491351689473976
706,2021-12-07,24.612156734409048,28.39336862384769,26.176450926870206,25.233870773378733,24.612156734409048,28.39336862384769
707,2021-12-08,25.010700203876326,28.38051925951011,27.202661217767716,25.32113941761419,25.010700203876326,28.38051925951011
708,2021-12-09,24.499616377592304,31.586571241736458,29.30544884336061,26.58976491963873,24.499616377592304,31.586571241736458
709,2021-12-10,24.454134438934446,32.02836427319863,30.090018838910012,26.9564968156862,24.454134438934446,32.02836427319863
710,2021-12-11,25.204471917248235,31.4796107149612,28.870805798980527,26.368653632979317,25.204471917248235,31.4796107149612
711,2021-12-12,24.735702312741747,30.241072636771378,28.83949430065012,26.253656073660192,24.735702312741747,30.241072636771378
712,2021-12-13,24.897175593053724,30.384630226477306,28.9524682360521,26.171868696481468,24.897175593053724,30.384630226477306
713,2021-12-14,24.51502442121359,29.75312065657309,28.585935423956798,26.442878065241384,24.51502442121359,29.75312065657309
714,2021-12-15,24.812085589127957,30.815204456153715,29.557837535458013,26.673473312481235,24.812085589127957,30.815204456153715
715,2021-12-16,25.095927946730733,32.30601387386473,30.593779032469726,27.49534958474098,25.095927946730733,32.30601387386473
716,2021-12-17,25.674798278343072,34.586640748896635,32.29952732686485,30.568421293459455,25.674798278343072,34.586640748896635
717,2021-12-18,27.389639720867166,31.533326600527054,29.579924567776178,26.580236360289177,26.580236360289177,31.533326600527054
718,2021-12-19,24.71186633947878,28.700730708217563,27.13729308297109,25.494670834310572,24.71186633947878,28.700730708217563
719,2021-12-20,24.283769489316914,28.43309426051521,27.13787873585419,25.36295544470749,24.283769489316914,28.43309426051521
720,2021-12-21,24.452219369441313,29.927612010204633,28.07125948182023,26.036790075295933,24.452219369441313,29.927612010204633
721,2021-12-22,24.88978906880391,30.79395412538286,28.873174983139084,26.56374698569528,24.88978906880391,30.79395412538286
722,2021-12-23,25.172503335341016,32.14701003789394,30.40106629344619,27.984702694986485,25.172503335341016,32.14701003789394
723,2021-12-24,25.73727642442932,33.12807759017175,30.701600874103345,27.92616613299686,25.73727642442932,33.12807759017175
724,2021-12-25,25.55435238024093,32.658681572774526,29.598511894135836,26.549619105572905,25.55435238024093,32.658681572774526
725,2021-12-26,24.51480836900003,31.946907228333334,30.08607951507065,28.188479844517197,24.51480836900003,31.946907228333334
726,2021-12-27,26.93254188207122,32.91086054177707,31.21844319563501,28.08136987933953,26.93254188207122,32.91086054177707
727,2021-12-28,25.821215569934726,31.864051953102617,30.162053724259597,28.113733235774973,25.821215569934726,31.864051953102617
728,2021-12-29,26.60594686497435,32.21415096713374,30.513380024040124,27.954695006535573,26.60594686497435,32.21415096713374
729,2021-12-30,26.03749555176342,32.06994725247533,30.24567633851451,27.502957565833945,26.03749555176342,32.06994725247533
730,2021-12-31,25.14758135158685,31.000813636451433,29.560834368834037,26.593826892694285,25.14758135158685,31.000813636451433
731,2022-01-01,24.801711859413565,30.333299703949024,29.03912071556212,26.436796682350497,24.801711859413565,30.333299703949024
732,2022-01-02,24.380369390874762,30.31518067620022,29.23563046075948,26.738234074386106,24.380369390874762,30.31518067620022
733,2022-01-03,24.65713257824186,31.396790643709018,29.867600481489013,27.438282606624643,24.65713257824186,31.396790643709018
734,2022-01-04,25.817130088077786,32.030291805654436,29.904390751154967,27.098000701598483,25.817130088077786,32.030291805654436
735,2022-01-05,25.500941175591684,31.606830045482738,29.73006180629726,27.17170969247588,25.500941175591684,31.606830045482738
736,2022-01-06,25.633317297435127,31.738310450811454,30.075880663048224,27.222465795847405,25.633317297435127,31.738310450811454
737,2022-01-07,25.63492193544476,31.750170546708354,29.892959446905706,27.724766961640466,25.63492193544476,31.750170546708354
738,2022-01-08,25.88215493258177,32.16261971111702,30.151745787249638,27.953362884338063,25.88215493258177,32.16261971111702
739,2022-01-09,25.646799589420283,31.50824341697557,29.545599634257186,27.14575164672567,25.646799589420283,31.50824341697557
740,2022-01-10,25.659650329926357,31.642143490883996,29.48582550606126,28.011595996731042,25.659650329926357,31.642143490883996
741,2022-01-11,26.12275066536313,32.33774399070931,29.78323389239162,28.319810244628968,26.12275066536313,32.33774399070931
742,2022-01-12,26.68477445715591,32.17235213307299,30.318090430752715,28.32545377485595,26.68477445715591,32.17235213307299
743,2022-01-13,26.018765662248594,31.956102277727666,29.438043963834485,27.943117922405534,26.018765662248594,31.956102277727666
744,2022-01-14,25.759737153158166,31.441210696387028,28.968640198775567,27.1366173817903,25.759737153158166,31.441210696387028
745,2022-01-15,25.072315295466915,30.934300378171905,28.58240293258687,27.040344476189127,25.072315295466915,30.934300378171905
746,2022-01-16,25.23490982578668,32.38383213117478,29.698421674071376,27.949443928867034,25.23490982578668,32.38383213117478
747,2022-01-17,26.029012426515933,32.164109626691854,30.12785957632476,27.850535098108985,26.029012426515933,32.164109626691854
748,2022-01-18,26.24856545076676,32.262104127811746,30.183463511900314,28.08812580227602,26.24856545076676,32.262104127811746
749,2022-01-19,25.71291515891583,31.607156217863974,29.491154380638854,27.3930725303961,25.71291515891583,31.607156217863974
750,2022-01-20,25.64217612716867,32.167997615173384,29.39979975197776,28.96910957353483,25.64217612716867,32.167997615173384
751,2022-01-21,26.49423738006262,30.75097029544545,28.71987442213174,26.762689610667902,26.49423738006262,30.75097029544545
752,2022-01-22,24.532465813097474,31.412239466199143,28.766695889810492,27.64518499205377,24.532465813097474,31.412239466199143
753,2022-01-23,24.499506870970507,31.513173936650347,28.600782603889066,27.530857514424497,24.499506870970507,31.513173936650347
754,2022-01-24,24.060972850006102,31.573014342636498,28.658549205822744,27.79572686416858,24.060972850006102,31.573014342636498
755,2022-01-25,25.531881975778745,33.33889304815214,30.520248587824625,29.219253224491702,25.531881975778745,33.33889304815214
756,2022-01-26,27.22562638602956,33.74780301438483,30.812008344331264,29.79881014498806,27.22562638602956,33.74780301438483
757,2022-01-27,27.58381096104373,34.43630789935869,31.40013741115321,29.869606059386452,27.58381096104373,34.43630789935869
758,2022-01-28,28.37608015018472,34.41098632290653,31.098864573352266,30.25013636849784,28.37608015018472,34.41098632290653
759,2022-01-29,28.528041516370962,34.64826739715671,31.42322489223838,30.655947906332464,28.528041516370962,34.64826739715671
760,2022-01-30,27.21111740330492,33.213542751447946,30.878638195459665,30.0027671730274,27.21111740330492,33.213542751447946
761,2022-01-31,28.076214347799375,33.844531946570626,30.912678153902988,29.54251955805848,28.076214347799375,33.844531946570626
762,2022-02-01,28.223512110543936,34.265920918533084,31.09104415638604,29.78961419318632,28.223512110543936,34.265920918533084
763,2022-02-02,27.198322809520114,33.96662055165168,30.916076052909315,29.79938088372954,27.198322809520114,33.96662055165168
764,2022-02-03,27.069838427708543,33.94495134773554,30.85954561506999,29.567063726068355,27.069838427708543,33.94495134773554
765,2022-02-04,27.111453599420447,33.48217669696594,31.926628382864372,28.787161864273376,27.111453599420447,33.48217669696594
766,2022-02-05,25.914782318063903,32.31092887326251,30.777381038172685,28.764135952612122,25.914782318063903,32.31092887326251
767,2022-02-06,26.447080347481347,31.99163026697201,30.89778874775739,28.643281856157238,26.447080347481347,31.99163026697201
768,2022-02-07,26.8780596824236,33.98603015474352,32.160181287617156,30.276602350774453,26.8780596824236,33.98603015474352
769,2022-02-08,28.616369516422793,35.576166532741624,32.741180946626045,31.327056210802617,28.616369516422793,35.576166532741624
770,2022-02-09,29.586008260218577,36.40959006347597,32.177866246886474,31.00965627088856,29.586008260218577,36.40959006347597
771,2022-02-10,29.37282650354335,35.73789192214549,32.536674718704276,31.16687117810003,29.37282650354335,35.73789192214549
772,2022-02-11,28.64359925806713,35.82637885840441,31.952834017141495,28.77230581745116,28.64359925806713,35.82637885840441
773,2022-02-12,28.54779768737795,33.28061095688325,30.729105768231115,29.092123996563323,28.54779768737795,33.28061095688325
774,2022-02-13,28.279808621444765,35.412476974332584,32.298544574394406,31.15239506017866,28.279808621444765,35.412476974332584
775,2022-02-14,29.926889549587994,34.84449263608768,31.828265532838927,29.101122367661077,29.101122367661077,34.84449263608768
776,2022-02-15,25.02353555224432,32.60193289982447,28.242822466314912,24.716515792098637,24.716515792098637,32.60193289982447
777,2022-02-16,23.893608009757294,28.786118384937442,29.06485068740287,27.738350785329036,23.893608009757294,29.06485068740287
778,2022-02-17,26.755474479151932,32.46000417649103,30.193206980614185,29.121433864498016,26.755474479151932,32.46000417649103
779,2022-02-18,27.253142392114647,34.48121715490587,31.097296959737456,29.49715756738723,27.253142392114647,34.48121715490587
780,2022-02-19,28.83115707357186,34.940141817975416,31.738294965456156,30.948048759221788,28.83115707357186,34.940141817975416
781,2022-02-20,28.907208312504025,35.27724218279967,32.06316879911697,31.427769037174947,28.907208312504025,35.27724218279967
782,2022-02-21,28.509687104516928,34.191090049136776,30.562250585840268,25.806709459910614,25.806709459910614,34.191090049136776
